time,level,spatial_ref,no2_conc,o3_conc,co_conc,no_conc,so2_conc
2024-12-13 15:00:00,0.0,0,19.48404,51.120316,275.49182,1.2416102,4.809427
2024-12-13 16:00:00,0.0,0,28.733679,39.533966,307.1269,1.6883703,5.5167866
2024-12-13 17:00:00,0.0,0,33.905323,36.804104,336.9722,2.0134103,6.0409446
2024-12-13 18:00:00,0.0,0,30.947998,37.33065,324.13223,1.2134081,6.5240207
2024-12-13 19:00:00,0.0,0,25.500383,39.69212,316.67966,1.1900998,6.033563
2024-12-13 20:00:00,0.0,0,22.76092,38.720856,308.51877,0.7226007,5.001833
2024-12-13 21:00:00,0.0,0,20.66757,38.834347,290.83783,0.44076625,3.932191
2024-12-13 22:00:00,0.0,0,17.203176,39.934555,265.45636,0.26753592,2.999483
2024-12-13 23:00:00,0.0,0,14.852469,38.551857,249.38892,0.18595141,2.417608
2024-12-14 00:00:00,0.0,0,13.7876005,39.4045,238.44975,0.11369393,2.6765013
2024-12-14 01:00:00,0.0,0,13.279629,38.15092,233.61969,0.08573646,2.766677
2024-12-14 02:00:00,0.0,0,11.662602,38.242672,225.05397,0.066824175,2.963906
2024-12-14 03:00:00,0.0,0,10.2974,38.37373,218.67177,0.06590047,2.8097823
2024-12-14 04:00:00,0.0,0,10.1086035,36.477364,219.98,0.13457325,3.061875
2024-12-14 05:00:00,0.0,0,15.261486,30.139677,229.35912,0.2723854,3.5664186
2024-12-14 06:00:00,0.0,0,16.903196,29.442444,233.11171,0.6434296,3.716398
2024-12-14 07:00:00,0.0,0,17.06661,25.841028,238.91548,1.2415597,3.6951864
2024-12-14 08:00:00,0.0,0,18.31881,27.18077,241.7223,1.6778473,3.5731986
2024-12-14 09:00:00,0.0,0,15.906392,32.17841,234.51521,1.6634599,3.5169814
2024-12-14 10:00:00,0.0,0,12.015798,39.132812,226.53326,1.4184008,3.1398706
2024-12-14 11:00:00,0.0,0,10.723142,40.070587,215.68036,1.1381136,2.4252346
2024-12-14 12:00:00,0.0,0,10.547345,44.30956,204.74669,1.0337545,2.1079767
2024-12-14 13:00:00,0.0,0,9.342226,50.57823,199.6814,0.88015515,2.5580037
2024-12-14 14:00:00,0.0,0,8.895463,53.302258,197.15819,0.52782637,2.5026438
2024-12-14 15:00:00,0.0,0,9.588259,52.036743,202.95357,0.2609412,2.629921
2024-12-14 16:00:00,0.0,0,10.342723,52.009827,210.01862,0.25397906,2.9641578
2024-12-14 17:00:00,0.0,0,10.462478,52.116665,213.50781,0.20767625,2.7922153
2024-12-14 18:00:00,0.0,0,9.971846,53.668564,208.8243,0.17767714,2.7617056
2024-12-14 19:00:00,0.0,0,9.822862,53.942722,208.58919,0.16910325,2.5036695
2024-12-14 20:00:00,0.0,0,11.073295,52.6864,211.55287,0.19032006,2.5022166
2024-12-14 21:00:00,0.0,0,13.215459,46.2718,211.99994,0.20494302,2.3797498
2024-12-14 22:00:00,0.0,0,15.0445175,39.14369,204.46794,0.14723866,2.2676315
2024-12-14 23:00:00,0.0,0,14.312751,41.85967,205.63744,0.13793884,2.2025664
2024-12-15 00:00:00,0.0,0,14.997195,31.781992,200.42969,0.1188134,2.1110413
2024-12-15 01:00:00,0.0,0,14.781165,29.816515,192.35004,0.088837974,2.3702362
2024-12-15 02:00:00,0.0,0,13.387704,30.988892,188.83546,0.10577494,2.1553361
2024-12-15 03:00:00,0.0,0,12.274456,29.157862,189.77715,0.09746012,2.2119684
2024-12-15 04:00:00,0.0,0,12.234794,28.010878,190.45332,0.14959131,2.5476377
2024-12-15 05:00:00,0.0,0,13.831017,27.521074,202.94177,0.23744752,3.0859623
2024-12-15 06:00:00,0.0,0,16.8171,25.345114,209.51497,0.44892088,3.540964
2024-12-15 07:00:00,0.0,0,18.405127,19.724852,211.86345,1.7861718,3.8365335
2024-12-15 08:00:00,0.0,0,14.130943,30.115854,213.90486,3.4892073,4.132731
2024-12-15 09:00:00,0.0,0,12.35753,38.417645,205.19104,2.7429926,4.000787
2024-12-15 10:00:00,0.0,0,12.512108,40.000862,200.78084,1.9607819,4.0138984
2024-12-15 11:00:00,0.0,0,12.198367,40.447536,192.05379,1.4210849,4.0311007
2024-12-15 12:00:00,0.0,0,11.09653,43.594036,187.94456,1.0184709,3.9647474
2024-12-15 13:00:00,0.0,0,6.9170165,57.52622,192.4599,0.6028463,3.2051942
2024-12-15 14:00:00,0.0,0,5.941822,59.301655,202.33916,0.45364866,3.0194333
2024-12-15 15:00:00,0.0,0,6.709989,58.659668,223.1684,0.27438346,3.132672
2024-12-15 16:00:00,0.0,0,7.754572,50.459473,238.21938,0.19923057,3.614959
2024-12-15 17:00:00,0.0,0,6.6887593,52.262756,235.40668,0.16323712,3.872619
2024-12-15 18:00:00,0.0,0,5.6871142,55.77998,224.85844,0.14066851,3.8820667
2024-12-15 19:00:00,0.0,0,4.909988,57.263203,220.0565,0.11911598,3.5730848
2024-12-15 20:00:00,0.0,0,4.7958126,57.221485,218.21588,0.08896113,3.376601
2024-12-15 21:00:00,0.0,0,4.1496015,58.84399,217.48743,0.06495545,3.3591423
2024-12-15 22:00:00,0.0,0,3.5965707,58.870296,216.6096,0.043605417,3.417627
2024-12-15 23:00:00,0.0,0,3.4996727,56.967854,213.98193,0.03175771,3.3636906
2024-12-16 00:00:00,0.0,0,3.0705678,56.578396,213.2066,0.028785864,3.5919263
2024-12-16 01:00:00,0.0,0,3.3240979,54.357464,212.8722,0.031180985,3.4685166
2024-12-16 02:00:00,0.0,0,3.4828975,50.639194,216.25652,0.032017056,3.2439888
2024-12-16 03:00:00,0.0,0,3.4457824,49.543247,224.402,0.035657402,3.1682174
2024-12-16 04:00:00,0.0,0,3.6623306,49.17204,223.65546,0.07944726,3.3656301
2024-12-16 05:00:00,0.0,0,5.5248275,49.198257,230.06114,0.17978449,4.974299
2024-12-16 06:00:00,0.0,0,8.647241,48.06241,239.08904,0.355359,5.1760054
2024-12-16 07:00:00,0.0,0,8.977481,47.432858,237.26143,1.1923605,4.931199
2024-12-16 08:00:00,0.0,0,6.23404,50.086742,230.69933,1.5619186,4.866779
2024-12-16 09:00:00,0.0,0,4.9755516,53.088573,220.53186,1.7037926,4.5949264
2024-12-16 10:00:00,0.0,0,4.4091353,56.468006,211.36464,1.59854,4.376735
2024-12-16 11:00:00,0.0,0,4.281223,58.76419,204.29176,1.5228611,4.33656
2024-12-16 12:00:00,0.0,0,4.43386,61.86458,196.17554,1.2965771,4.303357
2024-12-16 13:00:00,0.0,0,5.151563,62.19926,195.00209,1.0273786,4.2752433
2024-12-16 14:00:00,0.0,0,6.7915745,61.447918,198.72417,0.8196211,4.5977273
2024-12-16 15:00:00,0.0,0,10.2609625,58.84605,214.6805,0.6181408,4.827308
2024-12-16 16:00:00,0.0,0,13.606911,55.738163,229.79755,0.56692904,4.9323697
2024-12-16 17:00:00,0.0,0,15.517421,52.999752,232.91728,0.4806206,5.053162
2024-12-16 18:00:00,0.0,0,14.810071,51.49396,236.13072,0.37844455,5.0677733
2024-12-16 19:00:00,0.0,0,12.395089,51.748333,237.95393,0.2631578,5.143299
2024-12-16 20:00:00,0.0,0,11.529721,51.05765,234.01624,0.18155788,5.21878
2024-12-16 21:00:00,0.0,0,10.544517,50.37167,225.16878,0.12799244,5.10686
2024-12-16 22:00:00,0.0,0,9.18621,49.16507,211.76503,0.080705814,5.022227
2024-12-16 23:00:00,0.0,0,8.28641,48.72049,205.26262,0.058797408,5.033817
2024-12-17 00:00:00,0.0,0,7.1179485,50.181995,203.03271,0.042479794,4.7509685
2024-12-17 01:00:00,0.0,0,7.502878,49.343822,203.53352,0.046442848,4.972475
2024-12-17 02:00:00,0.0,0,6.895184,48.10152,204.89418,0.04342896,5.209548
2024-12-17 03:00:00,0.0,0,6.856556,48.650043,207.87953,0.04394174,5.171817
2024-12-17 04:00:00,0.0,0,6.7359047,48.877316,213.34514,0.106748395,5.5002656
2024-12-17 05:00:00,0.0,0,9.785996,46.729492,221.66533,0.30613855,6.1459775
2024-12-17 06:00:00,0.0,0,16.627234,40.18806,236.77763,0.97542006,6.621943
2024-12-17 07:00:00,0.0,0,19.944736,37.061222,249.85614,3.1751559,7.0646434
2024-12-17 08:00:00,0.0,0,17.317427,42.583103,246.93233,5.0182056,7.3192105
2024-12-17 09:00:00,0.0,0,13.538574,46.77709,218.84831,3.5631847,7.6384125
2024-12-17 10:00:00,0.0,0,16.86843,46.644756,213.99501,3.982745,7.9466805
2024-12-17 11:00:00,0.0,0,16.701742,46.58406,208.71141,3.7194307,7.6756425
2024-12-17 12:00:00,0.0,0,15.744321,51.079716,205.56384,3.4157827,7.617203
2024-12-17 13:00:00,0.0,0,20.414003,55.01413,207.08614,3.2606175,7.9756813
2024-12-17 14:00:00,0.0,0,30.000565,48.56563,220.54857,3.7310598,8.873111
2024-12-17 15:00:00,0.0,0,42.34029,33.200146,255.98329,1.8445601,9.5248375
2024-12-17 16:00:00,0.0,0,49.940186,24.969706,295.7084,2.4149725,10.505001
2024-12-17 17:00:00,0.0,0,43.84959,28.923662,323.38174,3.6956015,10.287375
2024-12-17 18:00:00,0.0,0,40.317715,37.850826,336.65646,1.7449509,11.170632
2024-12-17 19:00:00,0.0,0,36.35391,41.261642,337.14282,0.9416539,10.629251
2024-12-17 20:00:00,0.0,0,29.869951,43.051956,320.15604,0.39602813,9.45262
2024-12-17 21:00:00,0.0,0,22.7898,49.89947,290.8543,0.1666507,8.068572
2024-12-17 22:00:00,0.0,0,17.165041,51.061497,269.09113,0.11017913,7.1541443
2024-12-17 23:00:00,0.0,0,14.313703,51.829037,250.95099,0.07578056,6.7799983
2024-12-18 00:00:00,0.0,0,11.648567,50.63994,239.15874,0.07019214,6.5752816
2024-12-18 01:00:00,0.0,0,8.8601465,48.51601,227.83374,0.062422365,5.7159114
2024-12-18 02:00:00,0.0,0,9.036798,48.37535,212.61244,0.052047256,4.5134034
2024-12-18 03:00:00,0.0,0,9.730273,46.69472,208.38191,0.061593395,4.136981
2024-12-18 04:00:00,0.0,0,9.953355,49.467777,206.84422,0.14174677,4.3395023
2024-12-18 05:00:00,0.0,0,13.595482,46.563847,219.30591,0.45242977,4.876159
2024-12-18 06:00:00,0.0,0,21.332216,38.792263,242.37242,1.403686,5.2165875
2024-12-18 07:00:00,0.0,0,25.997726,36.0282,259.95883,5.220482,5.8322577
2024-12-18 08:00:00,0.0,0,24.662851,36.63918,254.8742,8.36001,6.7586064
2024-12-18 09:00:00,0.0,0,18.071339,42.287914,228.85252,6.7930417,6.3787484
2024-12-18 10:00:00,0.0,0,14.167829,49.049145,216.30077,4.665772,6.911509
2024-12-18 11:00:00,0.0,0,15.8118515,45.05635,209.64214,4.012875,7.178864
2024-12-18 12:00:00,0.0,0,19.410955,44.489414,214.47058,4.0426354,7.571383
2024-12-18 13:00:00,0.0,0,19.099876,50.594574,222.95518,3.837741,7.887396
2024-12-18 14:00:00,0.0,0,28.842377,47.017746,247.6325,4.8165298,9.028712
2024-12-18 15:00:00,0.0,0,40.44739,37.883717,286.32626,2.9668782,9.800561
2024-12-18 16:00:00,0.0,0,45.38254,33.10787,343.34274,4.034222,10.947353
2024-12-18 17:00:00,0.0,0,47.265076,31.65684,368.55234,7.1041055,11.393691
2024-12-18 18:00:00,0.0,0,43.956085,30.319708,385.60596,7.226713,12.206745
2024-12-18 19:00:00,0.0,0,41.098194,28.499517,383.29282,10.105666,12.324136
2024-12-18 20:00:00,0.0,0,38.34765,29.871943,369.19406,7.9023976,11.893632
2024-12-18 21:00:00,0.0,0,36.021587,30.080885,353.7333,3.7037208,9.890045
2024-12-18 22:00:00,0.0,0,33.935326,31.396965,331.6512,0.440546,8.425782
2024-12-18 23:00:00,0.0,0,27.957937,31.942358,313.06882,0.24882495,6.7455773
2024-12-19 00:00:00,0.0,0,21.657526,37.85162,294.64307,0.21311545,5.852288
2024-12-19 01:00:00,0.0,0,18.598005,38.437717,277.4962,0.15948014,5.3189993
2024-12-19 02:00:00,0.0,0,14.759114,42.477802,265.0812,0.118903406,4.5309663
2024-12-19 03:00:00,0.0,0,13.628625,45.23857,256.54208,0.08648489,4.4821444
2024-12-19 04:00:00,0.0,0,13.6594305,47.343372,249.3018,0.15915565,5.246221
2024-12-19 05:00:00,0.0,0,17.384226,45.431995,257.25766,0.46520892,6.0539126
2024-12-19 06:00:00,0.0,0,21.754011,43.7883,294.2719,1.6487244,6.907821
2024-12-19 07:00:00,0.0,0,27.719765,40.385933,301.59583,5.0806007,7.0812182
2024-12-19 08:00:00,0.0,0,30.208519,37.15785,296.23798,9.245874,7.8251057
2024-12-19 09:00:00,0.0,0,25.270536,41.987034,297.17563,10.689893,7.3148427
2024-12-19 10:00:00,0.0,0,27.24483,39.79923,277.72803,9.476792,8.307926
2024-12-19 11:00:00,0.0,0,27.738998,44.781097,271.27783,8.961815,10.473645
2024-12-19 12:00:00,0.0,0,27.550978,51.077732,264.34982,6.6347632,11.304741
2024-12-19 13:00:00,0.0,0,29.846949,50.623978,264.15784,6.0573554,12.02748
2024-12-19 14:00:00,0.0,0,33.17927,46.829556,283.4226,5.751797,13.2693205
2024-12-19 15:00:00,0.0,0,42.410946,39.738544,330.45407,4.255658,14.305783
2024-12-19 16:00:00,0.0,0,46.67866,35.95964,370.44968,7.694074,14.029049
2024-12-19 17:00:00,0.0,0,44.38364,37.305515,392.66812,7.92162,12.381871
2024-12-19 18:00:00,0.0,0,40.278202,34.720867,384.60376,7.3811817,11.52596
2024-12-19 19:00:00,0.0,0,35.84206,36.181824,382.66382,4.8485847,10.671603
2024-12-19 20:00:00,0.0,0,31.107529,35.62789,345.58533,2.2380958,8.66052
2024-12-19 21:00:00,0.0,0,27.12467,37.184677,303.65225,1.8314322,8.031095
2024-12-19 22:00:00,0.0,0,22.283464,42.90895,272.85446,0.6520485,6.561478
2024-12-19 23:00:00,0.0,0,18.567184,43.749004,260.996,0.27499542,5.7254424
2024-12-20 00:00:00,0.0,0,14.7947645,47.56393,249.91344,0.116190314,4.6187625
2024-12-20 01:00:00,0.0,0,12.933873,48.192795,246.82863,0.090577625,4.893948
2024-12-20 02:00:00,0.0,0,11.129757,49.56384,238.39977,0.08308732,4.3348675
2024-12-20 03:00:00,0.0,0,11.761963,48.321102,228.57123,0.09023774,4.141344
2024-12-20 04:00:00,0.0,0,12.924801,44.58264,223.18536,0.26033458,4.460955
2024-12-20 05:00:00,0.0,0,17.07335,40.671173,228.62585,0.7028932,5.382958
2024-12-20 06:00:00,0.0,0,22.392105,37.162914,260.823,2.9273806,5.55391
2024-12-20 07:00:00,0.0,0,27.793062,33.587326,285.24527,5.7651634,6.294644
2024-12-20 08:00:00,0.0,0,29.692389,34.896427,279.1785,7.2010746,7.4668145
2024-12-20 09:00:00,0.0,0,28.516787,36.995945,262.68576,8.540435,8.138858
2024-12-20 10:00:00,0.0,0,24.55633,44.555088,250.05687,7.463028,8.980512
2024-12-20 11:00:00,0.0,0,22.390602,47.056133,238.65271,6.7576184,9.432322
2024-12-20 12:00:00,0.0,0,21.37938,50.65495,229.8341,5.6064715,8.965204
2024-12-20 13:00:00,0.0,0,26.023178,41.36629,235.29543,4.0259423,8.209343
2024-12-20 14:00:00,0.0,0,30.474533,37.184868,236.83269,3.6488981,7.509767
2024-12-20 15:00:00,0.0,0,36.430317,30.901281,249.78743,2.6060514,7.3331184
2024-12-20 16:00:00,0.0,0,37.331646,28.30456,281.4849,4.4416327,7.0058284
2024-12-20 17:00:00,0.0,0,33.57531,31.249033,290.26462,3.8658612,6.5656133
2024-12-20 18:00:00,0.0,0,29.951841,35.61745,284.7521,2.4332762,5.7743506
2024-12-20 19:00:00,0.0,0,27.453255,36.122345,274.66617,1.8805655,5.0067105
2024-12-20 20:00:00,0.0,0,30.664904,26.380331,268.2069,1.3147267,3.984174
2024-12-20 21:00:00,0.0,0,28.37869,28.053331,258.66605,0.76373696,3.8112137
2024-12-20 22:00:00,0.0,0,22.04481,34.4633,246.21527,0.37049475,3.3914564
2024-12-20 23:00:00,0.0,0,17.783936,39.722668,232.04485,0.17784767,3.49413
2024-12-21 00:00:00,0.0,0,12.822261,46.67094,222.30345,0.091485925,3.3580978
2024-12-21 01:00:00,0.0,0,11.745833,45.174076,212.10553,0.072490156,2.5082774
2024-12-21 02:00:00,0.0,0,13.121545,32.784714,206.16203,0.064925395,2.0898364
2024-12-21 03:00:00,0.0,0,11.896763,42.664375,201.92918,0.08202135,1.9462038
2024-12-21 04:00:00,0.0,0,10.096784,49.38931,206.05028,0.122404896,2.1837904
2024-12-21 05:00:00,0.0,0,8.902073,50.27461,215.48311,0.13404019,2.4558122
2024-12-21 06:00:00,0.0,0,8.635861,45.8729,241.66772,0.18692692,2.536954
2024-12-21 07:00:00,0.0,0,8.744649,39.62843,275.06396,0.47091457,2.1047995
2024-12-21 08:00:00,0.0,0,6.622272,39.01299,273.83102,0.63702404,1.9832277
2024-12-21 09:00:00,0.0,0,6.1902905,41.979443,253.61046,0.9907985,2.3826535
2024-12-21 10:00:00,0.0,0,5.6321797,45.906284,233.04066,0.95308065,2.693265
2024-12-21 11:00:00,0.0,0,5.878193,47.789402,223.01921,0.8907097,2.8106248
2024-12-21 12:00:00,0.0,0,6.0785737,49.783962,214.78117,0.8131297,2.8537056
2024-12-21 13:00:00,0.0,0,5.703829,51.067432,209.04993,0.6528188,2.9601471
2024-12-21 14:00:00,0.0,0,5.6683865,52.959446,199.93086,0.46518645,3.0944347
2024-12-21 15:00:00,0.0,0,5.928592,54.052906,196.7918,0.24134474,3.2254188
2024-12-21 16:00:00,0.0,0,5.8481026,53.65099,198.30664,0.19963646,3.2409773
2024-12-21 17:00:00,0.0,0,6.267311,53.6645,201.34941,0.15128817,3.2961557
2024-12-21 18:00:00,0.0,0,6.166685,53.706757,199.56047,0.15045625,3.4818914
2024-12-21 19:00:00,0.0,0,6.109018,53.86085,197.24713,0.13604288,4.153232
2024-12-21 20:00:00,0.0,0,5.515194,54.459393,200.46503,0.11279156,5.5711055
2024-12-21 21:00:00,0.0,0,4.9647,55.427906,199.00537,0.09067709,5.4608383
2024-12-21 22:00:00,0.0,0,4.7346764,55.4037,199.51988,0.06727063,5.3065047
2024-12-21 23:00:00,0.0,0,4.729685,54.816967,199.36137,0.05719869,5.134699
2024-12-22 00:00:00,0.0,0,3.9726489,56.319324,196.57872,0.04500578,5.6361184
2024-12-22 01:00:00,0.0,0,3.8160896,55.954945,196.03673,0.029545551,5.8885627
2024-12-22 02:00:00,0.0,0,3.6265442,54.850628,197.51933,0.025849545,6.1883063
2024-12-22 03:00:00,0.0,0,3.7606297,53.61762,199.13531,0.030692486,6.078756
2024-12-22 04:00:00,0.0,0,3.914354,52.702503,200.43188,0.04853155,6.458662
2024-12-22 05:00:00,0.0,0,5.110354,52.822216,201.87459,0.07315126,6.7177577
2024-12-22 06:00:00,0.0,0,6.2034106,53.25504,203.02379,0.12290732,6.8904595
2024-12-22 07:00:00,0.0,0,6.6651044,53.038204,205.37085,0.7629523,6.9361405
2024-12-22 08:00:00,0.0,0,5.989601,55.535114,203.75194,1.3503474,7.0623355
2024-12-22 09:00:00,0.0,0,5.8622055,56.26648,197.82323,1.6345829,6.734346
2024-12-22 10:00:00,0.0,0,6.3424754,57.84654,194.00264,1.7842096,6.0921607
2024-12-22 11:00:00,0.0,0,7.880051,57.81973,195.69975,1.6908916,5.141563
2024-12-22 12:00:00,0.0,0,8.70777,60.081165,195.2721,1.6418161,4.8263516
2024-12-22 13:00:00,0.0,0,9.104735,59.38686,198.81873,1.437055,4.8329983
2024-12-22 14:00:00,0.0,0,13.121015,57.792084,205.66469,1.3497227,5.765062
2024-12-22 15:00:00,0.0,0,19.21271,54.897247,220.13637,0.5569376,6.8096757
2024-12-22 16:00:00,0.0,0,24.64727,43.72874,250.0168,0.3392214,7.228498
2024-12-22 17:00:00,0.0,0,30.293776,40.738537,262.4435,0.4551008,7.5543103
2024-12-22 18:00:00,0.0,0,28.225502,43.219177,271.35703,0.40542802,7.533869
2024-12-22 19:00:00,0.0,0,24.328333,47.04828,273.44656,0.31882882,7.7218704
2024-12-22 20:00:00,0.0,0,21.899347,49.44726,269.14935,0.24245967,7.5243917
2024-12-22 21:00:00,0.0,0,18.740158,48.148758,263.52866,0.1615632,6.843969
2024-12-22 22:00:00,0.0,0,15.300677,48.478046,244.96397,0.11510555,5.6130567
2024-12-22 23:00:00,0.0,0,13.122251,49.496372,230.64673,0.085709214,4.826573
2024-12-23 00:00:00,0.0,0,11.95813,50.66742,222.14563,0.07155875,4.4945292
2024-12-23 01:00:00,0.0,0,11.888664,48.78127,219.283,0.05340824,4.4567513
2024-12-23 02:00:00,0.0,0,9.473263,48.318592,216.83574,0.0548166,4.316282
2024-12-23 03:00:00,0.0,0,9.0204,47.830593,218.11115,0.061451584,4.466135
2024-12-23 04:00:00,0.0,0,10.227225,47.955593,217.90468,0.14998017,4.75161
2024-12-23 05:00:00,0.0,0,15.067115,42.054813,226.93181,0.43916515,5.355826
2024-12-23 06:00:00,0.0,0,20.03371,35.171017,240.66875,1.2835423,5.337415
2024-12-23 07:00:00,0.0,0,22.115881,33.752777,254.31554,3.3991938,5.4798903
2024-12-23 08:00:00,0.0,0,17.368189,38.97566,247.32239,4.3991313,4.9370112
2024-12-23 09:00:00,0.0,0,14.658208,44.634884,228.30705,3.5079048,3.9263265
2024-12-23 10:00:00,0.0,0,11.799096,48.851597,201.51103,1.826211,3.4031036
2024-12-23 11:00:00,0.0,0,10.373015,53.56398,183.88562,1.4300028,2.6313717
2024-12-23 12:00:00,0.0,0,9.973312,56.28329,171.47713,0.8805733,2.137584
2024-12-23 13:00:00,0.0,0,9.183439,59.02267,164.26227,0.7178696,1.6114683
2024-12-23 14:00:00,0.0,0,7.5787797,65.17771,160.38768,0.41940498,1.5714765
2024-12-23 15:00:00,0.0,0,6.557749,70.02774,164.51859,0.23095007,1.5062844
2024-12-23 16:00:00,0.0,0,6.2720623,70.36562,177.74919,0.19872695,1.3461124
2024-12-23 17:00:00,0.0,0,7.6335883,71.71013,185.14935,0.17496641,1.4070276
2024-12-23 18:00:00,0.0,0,9.8963,63.287933,191.87459,0.21188267,1.6113815
2024-12-23 19:00:00,0.0,0,13.740657,55.11646,205.37328,0.25194898,2.0575168
2024-12-23 20:00:00,0.0,0,16.161966,50.240192,214.34215,0.25977203,2.5414445
2024-12-23 21:00:00,0.0,0,19.535578,40.815224,226.96931,0.18249816,3.354174
2024-12-23 22:00:00,0.0,0,21.253931,40.59968,226.72374,0.17209817,3.1961882
2024-12-23 23:00:00,0.0,0,19.700691,39.17188,229.11385,0.15588835,3.5471356
2024-12-24 00:00:00,0.0,0,17.028196,45.699665,224.53351,0.12753059,3.7265723
2024-12-24 01:00:00,0.0,0,16.548523,45.756664,223.17052,0.06391213,4.551869
2024-12-24 02:00:00,0.0,0,14.922833,51.529125,211.9242,0.05477811,4.093634
2024-12-24 03:00:00,0.0,0,12.5061035,52.59317,208.53938,0.06754183,3.804104
2024-12-24 04:00:00,0.0,0,12.833354,53.902374,204.46101,0.15150784,3.9194012
2024-12-24 05:00:00,0.0,0,13.043472,51.292828,213.08705,0.42306662,4.334519
2024-12-24 06:00:00,0.0,0,18.53013,49.85069,236.08638,1.13756,4.858092
2024-12-24 07:00:00,0.0,0,20.752356,44.864944,248.57182,2.4152815,5.208761
2024-12-24 08:00:00,0.0,0,16.01898,50.77121,238.41412,2.7567213,4.297169
2024-12-24 09:00:00,0.0,0,12.576061,50.387096,237.99109,2.4529736,3.7574565
2024-12-24 10:00:00,0.0,0,11.584353,47.705326,229.80995,2.4858906,3.2971833
2024-12-24 11:00:00,0.0,0,13.061409,43.97592,234.09822,2.1203306,2.7695534
2024-12-24 12:00:00,0.0,0,11.517497,48.654266,232.43323,2.2318668,2.528986
2024-12-24 13:00:00,0.0,0,8.226655,53.1273,229.71074,1.9064761,2.5203142
2024-12-24 14:00:00,0.0,0,8.390449,52.292477,229.70766,1.1446606,2.7188492
2024-12-24 15:00:00,0.0,0,9.734853,50.459747,238.12556,0.5248637,3.040191
2024-12-24 16:00:00,0.0,0,12.106934,46.112705,259.1648,0.34584484,2.6242616
2024-12-24 17:00:00,0.0,0,12.543866,47.08858,265.84555,0.32612017,2.7895813
2024-12-24 18:00:00,0.0,0,11.04385,49.21407,262.58743,0.28694558,2.936043
2024-12-24 19:00:00,0.0,0,9.95354,54.41315,261.96326,0.23870446,2.9307756
2024-12-24 20:00:00,0.0,0,8.761276,55.566906,261.91312,0.15933211,2.8606336
2024-12-24 21:00:00,0.0,0,7.634146,50.80424,261.71628,0.10974568,2.8586714
2024-12-24 22:00:00,0.0,0,6.300284,48.414593,243.5436,0.07651361,2.3893201
2024-12-24 23:00:00,0.0,0,6.3321853,44.83546,249.91817,0.04587501,2.4580252
2024-12-25 00:00:00,0.0,0,5.570763,43.745213,249.3254,0.045166835,2.5962174
2024-12-25 01:00:00,0.0,0,5.4770503,43.065884,241.67628,0.047074642,2.475977
2024-12-25 02:00:00,0.0,0,5.152497,42.44486,243.40352,0.04621962,2.655161
2024-12-25 03:00:00,0.0,0,5.1021104,42.749996,234.0941,0.049182583,2.7582417
2024-12-25 04:00:00,0.0,0,5.2704434,40.481922,231.72546,0.09636736,2.907114
2024-12-25 05:00:00,0.0,0,6.256141,41.664288,231.98242,0.1890636,3.2030718
2024-12-25 06:00:00,0.0,0,7.3838577,44.735462,237.08105,0.35458922,3.366289
2024-12-25 07:00:00,0.0,0,7.769539,42.38337,240.23293,0.6561199,3.524048
2024-12-25 08:00:00,0.0,0,6.693792,42.044834,239.33482,0.8918543,3.5065334
2024-12-25 09:00:00,0.0,0,6.9112926,39.58655,233.56526,1.1013957,3.2442968
2024-12-25 10:00:00,0.0,0,6.752234,40.113842,231.44373,1.2345871,3.0802357
2024-12-25 11:00:00,0.0,0,6.625433,41.365364,229.30023,1.2375251,2.9793446
2024-12-25 12:00:00,0.0,0,6.303032,41.247585,227.90022,1.1547599,2.9702485
2024-12-25 13:00:00,0.0,0,6.755432,41.692833,225.07825,1.0344135,3.019538
2024-12-25 14:00:00,0.0,0,7.533306,42.32509,228.50441,0.74785566,2.9710464
2024-12-25 15:00:00,0.0,0,8.321884,42.346207,229.46806,0.38027063,3.0711002
2024-12-25 16:00:00,0.0,0,8.762525,42.262604,232.05559,0.35965776,3.1207983
2024-12-25 17:00:00,0.0,0,8.820205,40.985477,232.4862,0.35355186,3.2327397
2024-12-25 18:00:00,0.0,0,8.118409,41.766735,230.66267,0.2934944,3.3018615
2024-12-25 19:00:00,0.0,0,7.499912,41.22392,229.07356,0.23545729,3.2459536
2024-12-25 20:00:00,0.0,0,6.7409034,41.149364,225.70055,0.18604614,3.3280733
2024-12-25 21:00:00,0.0,0,6.0611463,41.59525,221.58052,0.12944193,3.2351344
2024-12-25 22:00:00,0.0,0,5.756206,39.227543,216.9261,0.084448,2.9191134
2024-12-25 23:00:00,0.0,0,5.3954964,38.874416,213.1324,0.05562365,2.8889287
2024-12-26 00:00:00,0.0,0,5.0700746,38.6478,210.65924,0.05089499,2.8700626
2024-12-26 01:00:00,0.0,0,5.1275306,37.66971,210.3173,0.04949641,2.7359965
2024-12-26 02:00:00,0.0,0,5.2164683,36.152615,206.88106,0.04640673,2.5214965
2024-12-26 03:00:00,0.0,0,5.4057727,35.68204,204.3961,0.050939992,2.397438
2024-12-26 04:00:00,0.0,0,5.6408005,35.089283,204.1283,0.09974185,2.5186512
2024-12-26 05:00:00,0.0,0,6.160665,35.881817,207.79695,0.18695445,2.597415
2024-12-26 06:00:00,0.0,0,7.76017,34.714325,212.2992,0.3243154,2.752245
2024-12-26 07:00:00,0.0,0,7.9503975,34.975758,209.61662,0.56147677,2.8899097
