time,level,spatial_ref,no2_conc,o3_conc,co_conc,no_conc,so2_conc
2024-06-13 14:00:00,0.0,0,5.928531,77.64316,134.58035,0.6465637,2.2252173
2024-06-13 15:00:00,0.0,0,8.233007,69.24853,137.55093,0.7140844,2.218716
2024-06-13 16:00:00,0.0,0,8.754935,62.082184,139.15999,0.61204225,1.962838
2024-06-13 17:00:00,0.0,0,8.772899,57.57066,138.74544,0.4914063,2.0438554
2024-06-13 18:00:00,0.0,0,9.5769415,50.86606,135.28706,0.2386393,1.8032838
2024-06-13 19:00:00,0.0,0,9.374732,47.112427,134.37196,0.079618536,1.6757298
2024-06-13 20:00:00,0.0,0,9.342205,49.261166,129.41,0.058162067,1.7614568
2024-06-13 21:00:00,0.0,0,9.147855,48.81367,128.3138,0.050093856,2.0801733
2024-06-13 22:00:00,0.0,0,9.304378,44.24269,128.47984,0.05597182,2.4792967
2024-06-13 23:00:00,0.0,0,8.776641,41.358704,127.69315,0.04545908,2.4274428
2024-06-14 00:00:00,0.0,0,8.779384,41.423435,130.76697,0.050462414,2.490257
2024-06-14 01:00:00,0.0,0,8.911863,37.036633,130.99362,0.049304783,2.4758308
2024-06-14 02:00:00,0.0,0,8.596385,37.63674,131.1092,0.0592207,2.4004035
2024-06-14 03:00:00,0.0,0,9.301404,39.12176,131.61682,0.110183634,2.6943722
2024-06-14 04:00:00,0.0,0,9.594809,37.40784,133.52441,0.84014696,2.7151983
2024-06-14 05:00:00,0.0,0,9.356237,40.10452,138.1164,1.6781825,2.463125
2024-06-14 06:00:00,0.0,0,8.797913,47.641003,141.98305,1.4993544,2.0283449
2024-06-14 07:00:00,0.0,0,7.2425904,52.153217,138.38853,1.0795368,1.5651278
2024-06-14 08:00:00,0.0,0,4.126103,59.074604,138.7897,0.860553,1.3842853
2024-06-14 09:00:00,0.0,0,2.5365486,70.5608,133.14508,0.5361847,1.2454382
2024-06-14 10:00:00,0.0,0,2.199619,76.48812,127.609474,0.5214919,1.2349873
2024-06-14 11:00:00,0.0,0,2.1609561,80.16341,127.0539,0.50062066,1.1913766
2024-06-14 12:00:00,0.0,0,2.2862422,83.8289,129.19731,0.49981824,1.0520248
2024-06-14 13:00:00,0.0,0,2.6432679,84.0115,130.75699,0.5272357,0.933399
2024-06-14 14:00:00,0.0,0,2.8868647,81.851616,131.69969,0.5706155,0.8900519
2024-06-14 15:00:00,0.0,0,3.2590942,80.60874,130.03235,0.5958166,0.93059486
2024-06-14 16:00:00,0.0,0,3.7198765,78.661095,130.37723,0.5056606,1.0232224
2024-06-14 17:00:00,0.0,0,4.2752967,72.76923,132.17555,0.32015598,1.0801569
2024-06-14 18:00:00,0.0,0,5.1756496,71.59576,132.38399,0.11639986,1.2323724
2024-06-14 19:00:00,0.0,0,6.2523766,69.07089,132.26498,0.068971716,1.3991332
2024-06-14 20:00:00,0.0,0,6.193216,66.669235,132.96176,0.022643229,1.3742326
2024-06-14 21:00:00,0.0,0,5.6793838,63.461193,132.08253,0.018857213,1.4178873
2024-06-14 22:00:00,0.0,0,5.369011,59.431503,129.96867,0.019061493,1.4772849
2024-06-14 23:00:00,0.0,0,5.7434525,57.016953,130.23416,0.02405483,1.4771761
2024-06-15 00:00:00,0.0,0,4.8068795,57.819244,132.18376,0.031422567,1.4810091
2024-06-15 01:00:00,0.0,0,4.377732,57.451847,134.15575,0.02184919,1.4459368
2024-06-15 02:00:00,0.0,0,4.2840695,59.44543,134.25055,0.022599405,1.6815943
2024-06-15 03:00:00,0.0,0,3.917999,58.65346,136.86058,0.03826036,1.867349
2024-06-15 04:00:00,0.0,0,5.356277,55.96449,142.90063,0.37398708,2.0168047
2024-06-15 05:00:00,0.0,0,5.147808,54.52278,143.87059,0.8353348,2.1655662
2024-06-15 06:00:00,0.0,0,4.8904176,58.00369,144.18544,1.0891354,2.4461048
2024-06-15 07:00:00,0.0,0,5.239772,63.321075,143.54283,0.9553892,2.600404
2024-06-15 08:00:00,0.0,0,5.0427303,72.0473,145.18837,0.8730972,2.5774724
2024-06-15 09:00:00,0.0,0,4.4912467,74.965935,147.85881,0.7725935,2.4614718
2024-06-15 10:00:00,0.0,0,4.051716,76.02201,148.12578,0.7177574,2.3140578
2024-06-15 11:00:00,0.0,0,3.5569308,76.881584,147.17947,0.6491526,2.041732
2024-06-15 12:00:00,0.0,0,3.006419,83.01238,144.71898,0.60232025,1.9144258
2024-06-15 13:00:00,0.0,0,2.711706,86.946724,143.49701,0.55897087,1.8507105
2024-06-15 14:00:00,0.0,0,2.513459,87.99644,145.46356,0.50300413,1.7437229
2024-06-15 15:00:00,0.0,0,2.7606335,88.49375,148.18983,0.47443476,1.6106014
2024-06-15 16:00:00,0.0,0,3.3318799,87.533516,148.49345,0.42924467,1.5878872
2024-06-15 17:00:00,0.0,0,4.1259413,84.5938,148.84616,0.28725538,1.7094504
2024-06-15 18:00:00,0.0,0,5.0374956,82.54665,150.06123,0.07306052,1.9227009
2024-06-15 19:00:00,0.0,0,6.5495057,77.34324,153.95277,0.04523493,1.9933128
2024-06-15 20:00:00,0.0,0,7.5478177,72.157906,156.3509,0.028917609,1.9849705
2024-06-15 21:00:00,0.0,0,7.8030324,67.58097,157.97333,0.024398707,2.033202
2024-06-15 22:00:00,0.0,0,7.908975,66.92061,159.74893,0.01905807,1.9405079
2024-06-15 23:00:00,0.0,0,8.808894,63.32625,164.6414,0.020780006,1.9607898
2024-06-16 00:00:00,0.0,0,7.903013,57.393707,153.9254,0.023115449,1.9596467
2024-06-16 01:00:00,0.0,0,7.8070526,54.740543,152.81548,0.020679163,2.0389035
2024-06-16 02:00:00,0.0,0,9.692789,42.53439,154.10606,0.018146373,2.1130507
2024-06-16 03:00:00,0.0,0,9.911112,42.007214,156.84215,0.062223706,2.0636923
2024-06-16 04:00:00,0.0,0,9.924907,45.69759,159.90997,0.46805227,2.438768
2024-06-16 05:00:00,0.0,0,9.334268,53.20438,165.18521,1.3420887,2.9284117
2024-06-16 06:00:00,0.0,0,9.815339,51.456486,167.76125,1.9156504,3.566188
2024-06-16 07:00:00,0.0,0,8.667047,63.92281,168.49135,2.1521692,3.914322
2024-06-16 08:00:00,0.0,0,6.405988,72.91326,165.80202,1.2424132,4.053653
2024-06-16 09:00:00,0.0,0,4.686563,84.00323,150.81116,0.73049575,3.31291
2024-06-16 10:00:00,0.0,0,3.6782954,89.678,137.5369,0.51822275,2.6776483
2024-06-16 11:00:00,0.0,0,2.8203967,91.314186,130.79037,0.4372668,2.1443624
2024-06-16 12:00:00,0.0,0,2.4810922,91.33886,126.561714,0.36294422,1.8132715
2024-06-16 13:00:00,0.0,0,2.341753,91.361755,126.86729,0.40139225,1.6660036
2024-06-16 14:00:00,0.0,0,2.2856073,90.50565,130.1098,0.42263898,1.596599
2024-06-16 15:00:00,0.0,0,2.6763258,86.45874,130.50404,0.42717925,1.5559015
2024-06-16 16:00:00,0.0,0,3.1779826,82.95306,130.72945,0.40477526,1.6155161
2024-06-16 17:00:00,0.0,0,4.0843587,76.21848,131.53511,0.30380353,1.6860126
2024-06-16 18:00:00,0.0,0,5.638355,72.527534,135.44902,0.10895751,1.7439531
2024-06-16 19:00:00,0.0,0,7.1512275,70.544014,140.68059,0.048597574,1.8910674
2024-06-16 20:00:00,0.0,0,8.550717,64.87458,146.25667,0.03370933,1.8515644
2024-06-16 21:00:00,0.0,0,9.086238,61.492527,151.92725,0.03613169,1.9689778
2024-06-16 22:00:00,0.0,0,9.194238,58.238384,159.9616,0.04124212,2.2068853
2024-06-16 23:00:00,0.0,0,8.92777,55.48766,162.39345,0.032182552,2.3939888
2024-06-17 00:00:00,0.0,0,8.219296,54.878616,161.07954,0.022886878,2.4527998
2024-06-17 01:00:00,0.0,0,8.257823,54.061817,159.85924,0.023070619,2.4236567
2024-06-17 02:00:00,0.0,0,9.556288,44.352726,158.42432,0.024251861,2.5434356
2024-06-17 03:00:00,0.0,0,11.261636,39.82124,160.32315,0.076974876,2.7399657
2024-06-17 04:00:00,0.0,0,13.695773,40.34555,167.88106,0.943763,2.7859495
2024-06-17 05:00:00,0.0,0,14.479416,42.783573,184.05025,2.415302,3.324206
2024-06-17 06:00:00,0.0,0,15.279057,48.31097,183.43823,3.6490824,4.5899615
2024-06-17 07:00:00,0.0,0,17.137457,54.723614,187.85387,3.716708,5.351931
2024-06-17 08:00:00,0.0,0,15.363976,66.41987,174.90025,2.8200939,4.8480945
2024-06-17 09:00:00,0.0,0,8.515666,85.41535,155.55148,1.5152398,3.6784775
2024-06-17 10:00:00,0.0,0,5.4260178,98.07648,139.68977,0.858861,2.4902647
2024-06-17 11:00:00,0.0,0,4.590515,99.56509,134.22446,0.5863994,1.8060611
2024-06-17 12:00:00,0.0,0,3.8879802,95.52035,128.01201,0.5016528,1.6238283
2024-06-17 13:00:00,0.0,0,3.6377265,91.18302,124.411224,0.50769013,1.656037
2024-06-17 14:00:00,0.0,0,3.9001396,88.739845,129.44652,0.55268973,1.7292953
2024-06-17 15:00:00,0.0,0,4.482817,86.62262,134.7404,0.5768577,1.8269106
2024-06-17 16:00:00,0.0,0,5.5615506,84.29775,139.36162,0.56424993,1.9801155
2024-06-17 17:00:00,0.0,0,7.254812,80.37743,146.17409,0.41967332,2.3107116
2024-06-17 18:00:00,0.0,0,10.449909,75.422,152.67162,0.1618397,2.6703532
2024-06-17 19:00:00,0.0,0,13.677273,66.50254,158.78714,0.07354089,2.800964
2024-06-17 20:00:00,0.0,0,16.076431,59.980114,165.7595,0.069916524,3.0232115
2024-06-17 21:00:00,0.0,0,15.851129,55.292706,167.6778,0.059930135,2.9654615
2024-06-17 22:00:00,0.0,0,15.90478,47.112106,170.62877,0.0429455,3.2996933
2024-06-17 23:00:00,0.0,0,16.582022,42.22766,162.57188,0.025059067,3.5040483
2024-06-18 00:00:00,0.0,0,12.455178,44.959507,171.69708,0.02093348,3.7693083
2024-06-18 01:00:00,0.0,0,12.353572,46.061565,169.92714,0.020395242,4.134215
2024-06-18 02:00:00,0.0,0,10.780891,49.339947,164.59079,0.02125559,3.696326
2024-06-18 03:00:00,0.0,0,9.901759,46.407497,160.96696,0.056347817,3.3030727
2024-06-18 04:00:00,0.0,0,11.60365,43.110004,167.9771,0.65841794,3.1832821
2024-06-18 05:00:00,0.0,0,12.188695,51.646816,185.4745,2.3832624,3.2054574
2024-06-18 06:00:00,0.0,0,13.557088,53.13184,189.75183,2.9478817,3.6582448
2024-06-18 07:00:00,0.0,0,14.244763,62.721416,175.95988,2.5414925,3.8911028
2024-06-18 08:00:00,0.0,0,13.021271,73.95294,166.78998,1.5547758,3.228988
2024-06-18 09:00:00,0.0,0,9.424104,88.40817,160.77327,1.2757646,2.830037
2024-06-18 10:00:00,0.0,0,7.2082505,101.76905,155.81462,0.9780329,2.675042
2024-06-18 11:00:00,0.0,0,6.597877,110.65482,155.91772,0.8719432,2.3169663
2024-06-18 12:00:00,0.0,0,5.8135104,115.41193,154.61455,0.6926598,2.0779884
2024-06-18 13:00:00,0.0,0,4.717639,109.77478,149.30724,0.5962787,1.9816041
2024-06-18 14:00:00,0.0,0,4.3410106,108.40552,151.52,0.6159701,1.8774137
2024-06-18 15:00:00,0.0,0,5.3199224,103.23437,152.96178,0.65090483,1.857831
2024-06-18 16:00:00,0.0,0,5.9608636,94.90449,158.18074,0.53461707,2.0966754
2024-06-18 17:00:00,0.0,0,6.9918537,88.412224,163.8078,0.34619895,2.6098094
2024-06-18 18:00:00,0.0,0,9.62619,83.313385,168.96681,0.14615937,2.9263065
2024-06-18 19:00:00,0.0,0,10.760882,77.36016,171.7566,0.061744094,3.0646775
2024-06-18 20:00:00,0.0,0,11.149928,72.94297,179.55688,0.05241852,3.1523383
2024-06-18 21:00:00,0.0,0,10.815301,69.28211,183.68376,0.04768245,3.470555
2024-06-18 22:00:00,0.0,0,12.112948,64.72211,185.86192,0.035031013,3.5449164
2024-06-18 23:00:00,0.0,0,11.127461,64.390755,182.9405,0.021113036,3.3805065
2024-06-19 00:00:00,0.0,0,8.1307,65.89064,185.43178,0.017499495,3.1637223
2024-06-19 01:00:00,0.0,0,7.495024,65.62017,184.07855,0.016906623,2.9612072
2024-06-19 02:00:00,0.0,0,6.709217,69.16506,182.78523,0.017240284,2.6712158
2024-06-19 03:00:00,0.0,0,6.63407,69.34416,179.6038,0.03588211,2.8333318
2024-06-19 04:00:00,0.0,0,9.129375,65.22436,187.19606,0.39964357,3.3611324
2024-06-19 05:00:00,0.0,0,11.766919,65.109184,204.14781,1.8245071,4.000012
2024-06-19 06:00:00,0.0,0,13.073322,66.99496,219.83653,2.366595,5.765344
2024-06-19 07:00:00,0.0,0,13.131883,76.1867,206.1433,2.3727314,5.900086
2024-06-19 08:00:00,0.0,0,10.585331,85.37968,182.8288,1.6514454,5.4585624
2024-06-19 09:00:00,0.0,0,7.544409,92.62591,171.56636,1.0412498,4.377303
2024-06-19 10:00:00,0.0,0,6.403345,100.34782,164.36205,0.7375322,3.351077
2024-06-19 11:00:00,0.0,0,5.4760876,106.47601,153.70308,0.6482932,3.1245298
2024-06-19 12:00:00,0.0,0,4.5644317,105.35294,144.08574,0.6226905,2.775624
2024-06-19 13:00:00,0.0,0,4.102372,102.64252,140.08536,0.6137671,2.6142335
2024-06-19 14:00:00,0.0,0,4.4625797,100.263214,137.86314,0.61588514,2.5867023
2024-06-19 15:00:00,0.0,0,5.482305,96.5928,139.12328,0.6835177,2.577844
2024-06-19 16:00:00,0.0,0,6.3759003,95.42092,144.73973,0.69112426,2.7060487
2024-06-19 17:00:00,0.0,0,7.7061577,88.94198,148.25186,0.48409912,2.7311108
2024-06-19 18:00:00,0.0,0,10.643299,79.965385,153.6524,0.2046039,2.789503
2024-06-19 19:00:00,0.0,0,12.184899,75.177666,158.64993,0.094539195,2.925575
2024-06-19 20:00:00,0.0,0,14.40779,64.24569,158.56299,0.064012796,2.9689379
2024-06-19 21:00:00,0.0,0,13.646073,63.941532,160.10777,0.055811513,3.0570667
2024-06-19 22:00:00,0.0,0,12.031358,64.00321,162.85376,0.0356134,3.1339128
2024-06-19 23:00:00,0.0,0,11.690984,57.63673,163.2599,0.022364937,3.2174132
2024-06-20 00:00:00,0.0,0,13.987652,45.271362,174.53352,0.023132904,3.3098752
2024-06-20 01:00:00,0.0,0,13.407823,47.19502,173.8538,0.025571546,3.2578952
2024-06-20 02:00:00,0.0,0,11.014168,50.73985,173.0323,0.02737573,2.7489512
2024-06-20 03:00:00,0.0,0,10.515691,52.390778,175.76884,0.0544329,2.739565
2024-06-20 04:00:00,0.0,0,13.39255,54.347168,187.78638,0.89640355,3.0943544
2024-06-20 05:00:00,0.0,0,16.168228,48.472855,212.34108,2.7667828,3.5397265
2024-06-20 06:00:00,0.0,0,16.954744,52.88126,214.59245,3.2173777,5.0455947
2024-06-20 07:00:00,0.0,0,15.739895,67.2409,211.17586,2.5279102,6.2298427
2024-06-20 08:00:00,0.0,0,10.73193,80.94118,199.3763,1.9339823,6.0574336
2024-06-20 09:00:00,0.0,0,7.5719414,88.68744,182.47636,1.1456039,5.414989
2024-06-20 10:00:00,0.0,0,6.4296126,102.00568,172.87854,0.8320119,4.5952907
2024-06-20 11:00:00,0.0,0,5.970905,101.27134,165.98204,0.6846307,3.6047146
2024-06-20 12:00:00,0.0,0,5.4833474,99.40185,160.77516,0.5988302,3.1173182
2024-06-20 13:00:00,0.0,0,4.416374,106.95211,155.55624,0.62899923,2.7970698
2024-06-20 14:00:00,0.0,0,4.1335435,106.87328,153.61781,0.57167995,2.5871623
2024-06-20 15:00:00,0.0,0,5.1399684,107.17315,154.33466,0.6492277,2.6992848
2024-06-20 16:00:00,0.0,0,6.1185937,101.94928,155.958,0.5713039,2.9682684
2024-06-20 17:00:00,0.0,0,7.329634,100.37975,160.18962,0.39075324,3.2132943
2024-06-20 18:00:00,0.0,0,9.867978,92.579506,164.70049,0.13502264,3.3509796
2024-06-20 19:00:00,0.0,0,11.258969,84.28638,166.92798,0.041081212,3.3891811
2024-06-20 20:00:00,0.0,0,12.919759,80.510124,171.70686,0.034252454,3.4347756
2024-06-20 21:00:00,0.0,0,19.115402,60.556107,176.56282,0.03329863,3.681576
2024-06-20 22:00:00,0.0,0,21.680084,45.599483,181.92479,0.029154904,3.9961808
2024-06-20 23:00:00,0.0,0,19.382492,47.296906,179.64769,0.030604407,3.589092
2024-06-21 00:00:00,0.0,0,10.3697605,59.789234,174.47289,0.02225568,3.2217903
2024-06-21 01:00:00,0.0,0,9.080159,59.292374,154.62755,0.022447532,3.1162348
2024-06-21 02:00:00,0.0,0,8.41144,57.772297,163.89978,0.02626018,3.1205013
2024-06-21 03:00:00,0.0,0,8.777609,57.036713,157.63197,0.052341536,3.2029657
2024-06-21 04:00:00,0.0,0,11.099297,56.54538,176.68575,0.6431691,3.6701605
2024-06-21 05:00:00,0.0,0,13.957225,55.708508,192.95573,2.200585,4.319013
2024-06-21 06:00:00,0.0,0,12.029769,65.6979,213.26259,2.667668,5.447742
2024-06-21 07:00:00,0.0,0,10.949071,75.00223,197.54338,1.657652,5.585453
2024-06-21 08:00:00,0.0,0,9.679862,83.08933,195.89552,1.2187608,5.4451637
2024-06-21 09:00:00,0.0,0,8.058318,97.376,192.97607,0.94006747,5.2267118
2024-06-21 10:00:00,0.0,0,6.3571143,101.718056,183.22191,0.6623931,4.6756597
2024-06-21 11:00:00,0.0,0,4.781923,102.34847,158.23596,0.54466254,4.2134185
2024-06-21 12:00:00,0.0,0,4.3040967,104.31601,142.06418,0.5081211,3.7130394
2024-06-21 13:00:00,0.0,0,4.0791707,105.179054,137.50488,0.521838,3.5029566
2024-06-21 14:00:00,0.0,0,4.614847,103.683685,137.56581,0.5508681,3.336139
2024-06-21 15:00:00,0.0,0,4.965016,101.23697,144.95346,0.54296863,3.2823117
2024-06-21 16:00:00,0.0,0,5.4642663,97.960045,151.735,0.4559125,3.1710742
2024-06-21 17:00:00,0.0,0,6.57503,91.2923,150.43036,0.31581017,3.1074893
2024-06-21 18:00:00,0.0,0,8.561166,86.023766,152.00676,0.12904045,3.4653084
2024-06-21 19:00:00,0.0,0,10.051102,85.02951,149.51503,0.04857227,3.5020058
2024-06-21 20:00:00,0.0,0,10.207399,83.533455,156.82419,0.02050746,3.7075233
2024-06-21 21:00:00,0.0,0,10.36872,82.31484,159.79346,0.01675365,3.7312412
2024-06-21 22:00:00,0.0,0,10.138655,77.39021,157.89607,0.010322115,3.5531008
2024-06-21 23:00:00,0.0,0,9.133571,78.26327,154.28163,0.009935584,3.2646198
2024-06-22 00:00:00,0.0,0,7.0318947,82.78913,142.62447,0.010078746,2.6360304
2024-06-22 01:00:00,0.0,0,6.82589,81.056694,150.02367,0.0134720765,2.3513043
2024-06-22 02:00:00,0.0,0,5.4431477,82.07587,135.0836,0.014721741,2.2346416
2024-06-22 03:00:00,0.0,0,6.0648103,80.181816,145.37878,0.024810463,2.1442559
2024-06-22 04:00:00,0.0,0,7.460302,76.05821,148.16893,0.2652286,2.031696
2024-06-22 05:00:00,0.0,0,6.611191,78.637856,153.57306,0.7403552,2.7886992
2024-06-22 06:00:00,0.0,0,7.3247914,80.38072,158.1357,1.0934199,3.2143698
2024-06-22 07:00:00,0.0,0,7.0712953,85.90634,150.24983,1.0562521,3.706544
2024-06-22 08:00:00,0.0,0,6.0137353,92.90797,144.217,0.8247714,3.5050952
2024-06-22 09:00:00,0.0,0,4.5831265,99.38434,124.83445,0.5811263,3.2812436
2024-06-22 10:00:00,0.0,0,4.2924423,107.08915,119.327324,0.48319495,3.0034544
2024-06-22 11:00:00,0.0,0,3.524593,111.01452,115.99002,0.4681662,2.8382132
2024-06-22 12:00:00,0.0,0,2.9662857,105.35892,115.19944,0.43031204,2.7147944
2024-06-22 13:00:00,0.0,0,2.8061676,105.74055,113.98162,0.4126701,2.564401
2024-06-22 14:00:00,0.0,0,2.999757,105.38064,114.52499,0.39228836,2.6022575
2024-06-22 15:00:00,0.0,0,3.6014404,104.5299,120.58169,0.38283125,2.61362
2024-06-22 16:00:00,0.0,0,3.7642334,97.794586,124.76374,0.33447906,2.6216218
2024-06-22 17:00:00,0.0,0,4.3854547,91.643616,123.221855,0.23484613,2.6181047
2024-06-22 18:00:00,0.0,0,5.6081734,80.54948,128.51689,0.08732459,2.6012957
2024-06-22 19:00:00,0.0,0,7.436781,79.227455,131.89615,0.059158012,2.563085
2024-06-22 20:00:00,0.0,0,8.975382,73.951294,136.90588,0.045751844,2.4955783
2024-06-22 21:00:00,0.0,0,12.004001,69.28651,138.81003,0.05078664,2.4470677
2024-06-22 22:00:00,0.0,0,14.416572,63.529835,139.183,0.035264384,2.683438
2024-06-22 23:00:00,0.0,0,14.89487,56.63437,140.55139,0.04570818,2.778942
2024-06-23 00:00:00,0.0,0,11.643275,56.4057,140.22707,0.03461409,2.8666563
2024-06-23 01:00:00,0.0,0,8.994969,65.14998,141.68477,0.0252256,2.993417
2024-06-23 02:00:00,0.0,0,7.7904534,66.22421,130.05206,0.018467747,2.8464432
2024-06-23 03:00:00,0.0,0,7.949776,62.086777,128.23982,0.041869614,2.7898905
2024-06-23 04:00:00,0.0,0,8.372396,60.7612,148.78255,0.48766208,3.7409928
2024-06-23 05:00:00,0.0,0,8.106086,64.04849,156.81825,1.063147,4.910879
2024-06-23 06:00:00,0.0,0,4.7183685,72.22021,149.5233,1.4215907,5.3852882
2024-06-23 07:00:00,0.0,0,5.781859,81.57781,130.50636,1.0401924,4.8918686
2024-06-23 08:00:00,0.0,0,5.3470955,89.51731,113.95559,0.7294855,4.005333
2024-06-23 09:00:00,0.0,0,3.831791,95.49118,111.211945,0.5405263,3.0340164
2024-06-23 10:00:00,0.0,0,3.2650354,99.73737,109.791084,0.4476274,2.4729764
2024-06-23 11:00:00,0.0,0,2.8750098,102.861206,109.3782,0.41382122,2.3017
2024-06-23 12:00:00,0.0,0,2.6339254,104.56867,108.5004,0.3978182,2.225075
2024-06-23 13:00:00,0.0,0,2.5630655,105.30356,108.6117,0.39179227,2.1511896
2024-06-23 14:00:00,0.0,0,2.705736,103.8706,109.35098,0.36648354,2.1597931
2024-06-23 15:00:00,0.0,0,3.4220316,99.20791,112.739204,0.34799895,2.168174
2024-06-23 16:00:00,0.0,0,4.098203,93.00977,118.10544,0.31374982,2.296511
2024-06-23 17:00:00,0.0,0,5.1674366,88.23889,116.835106,0.25365913,2.3124223
2024-06-23 18:00:00,0.0,0,7.090592,81.549995,121.71108,0.10464046,2.2170851
2024-06-23 19:00:00,0.0,0,10.068528,75.048225,128.15123,0.06669865,2.344379
2024-06-23 20:00:00,0.0,0,10.79041,73.9591,132.27144,0.045844812,2.340475
2024-06-23 21:00:00,0.0,0,10.570821,75.12219,134.00763,0.029343048,2.3891878
2024-06-23 22:00:00,0.0,0,9.963885,74.37322,138.72722,0.023060665,2.9595907
2024-06-23 23:00:00,0.0,0,9.304278,71.716835,136.36559,0.016395772,3.0808523
2024-06-24 00:00:00,0.0,0,8.252721,73.8628,144.15254,0.010514848,3.096035
2024-06-24 01:00:00,0.0,0,7.968823,73.538635,149.08879,0.012563579,3.2792778
2024-06-24 02:00:00,0.0,0,7.3181634,72.70132,149.02312,0.013915978,3.3735943
2024-06-24 03:00:00,0.0,0,8.349879,70.6953,151.78183,0.035356607,3.609153
2024-06-24 04:00:00,0.0,0,9.100472,69.552956,156.40822,0.36201915,3.725048
2024-06-24 05:00:00,0.0,0,10.771951,69.98297,164.03609,1.4933949,4.244877
2024-06-24 06:00:00,0.0,0,10.750014,74.143745,168.71654,2.1481152,4.9416623
2024-06-24 07:00:00,0.0,0,9.33419,81.8077,169.14867,1.9623715,4.762302
2024-06-24 08:00:00,0.0,0,8.211402,88.1014,156.77025,1.305941,4.627597
2024-06-24 09:00:00,0.0,0,5.834831,100.885,140.60155,0.78091496,3.4170501
2024-06-24 10:00:00,0.0,0,3.8939035,105.799065,125.72436,0.5678587,2.4690545
2024-06-24 11:00:00,0.0,0,3.3734128,105.68334,119.46726,0.51010925,2.2869318
2024-06-24 12:00:00,0.0,0,3.4729435,105.47552,117.15052,0.48758152,2.1634488
2024-06-24 13:00:00,0.0,0,3.5122108,102.92822,113.04724,0.48692074,2.1441445
2024-06-24 14:00:00,0.0,0,3.6002204,101.17919,114.45634,0.5066456,2.1057928
2024-06-24 15:00:00,0.0,0,4.430545,99.45166,115.39895,0.5586343,2.1499922
2024-06-24 16:00:00,0.0,0,5.864054,90.93866,118.44855,0.5189651,2.3396804
2024-06-24 17:00:00,0.0,0,7.4307346,80.54407,124.3733,0.3760439,2.5579126
2024-06-24 18:00:00,0.0,0,8.876348,77.208275,129.23216,0.1709039,2.807582
2024-06-24 19:00:00,0.0,0,10.64899,72.47907,138.2092,0.0765296,2.8852463
2024-06-24 20:00:00,0.0,0,11.903264,68.48645,143.49333,0.04867129,2.6953304
2024-06-24 21:00:00,0.0,0,13.19171,61.415874,147.43808,0.045192,2.8822432
2024-06-24 22:00:00,0.0,0,14.2551985,61.867004,149.73259,0.035136636,3.045267
2024-06-24 23:00:00,0.0,0,12.950119,64.17757,149.99628,0.020041598,3.1403453
2024-06-25 00:00:00,0.0,0,9.43824,71.272865,150.47258,0.01575066,3.0717402
2024-06-25 01:00:00,0.0,0,9.471084,71.885864,149.53117,0.0156349,3.4819918
2024-06-25 02:00:00,0.0,0,8.089925,71.437836,149.25763,0.016519526,3.0582707
2024-06-25 03:00:00,0.0,0,7.733244,67.794014,146.92453,0.039452292,2.913313
2024-06-25 04:00:00,0.0,0,8.613801,66.29154,150.55382,0.4004145,2.8514051
2024-06-25 05:00:00,0.0,0,9.969525,68.07209,155.01344,1.608256,3.689164
2024-06-25 06:00:00,0.0,0,10.241492,64.97987,160.12407,1.8858882,4.5457926
2024-06-25 07:00:00,0.0,0,10.567781,64.49822,154.42668,1.9057373,5.1105123
2024-06-25 08:00:00,0.0,0,8.981781,74.86249,148.7083,1.2217296,4.8770013
2024-06-25 09:00:00,0.0,0,5.723326,86.89083,137.55775,0.7749104,4.511174
2024-06-25 10:00:00,0.0,0,4.478537,97.53296,122.14811,0.6059701,3.674627
2024-06-25 11:00:00,0.0,0,3.948459,103.260414,117.56119,0.5630447,3.2672822
2024-06-25 12:00:00,0.0,0,3.7565935,105.58633,115.298546,0.5190527,2.9865713
2024-06-25 13:00:00,0.0,0,3.426133,106.09777,117.16492,0.533398,2.7177804
2024-06-25 14:00:00,0.0,0,3.7074764,105.21197,118.354546,0.55211645,2.5876806
2024-06-25 15:00:00,0.0,0,4.978704,98.157585,121.592224,0.595518,2.534191
2024-06-25 16:00:00,0.0,0,6.456968,91.42446,129.1714,0.604811,2.3751998
2024-06-25 17:00:00,0.0,0,7.5528607,86.681206,132.45378,0.4065256,2.443402
2024-06-25 18:00:00,0.0,0,9.865092,81.74705,138.05872,0.18122214,2.6147823
2024-06-25 19:00:00,0.0,0,12.742692,76.20775,146.97307,0.08284366,2.9552987
2024-06-25 20:00:00,0.0,0,13.292358,73.11294,146.01479,0.054767594,2.9210615
2024-06-25 21:00:00,0.0,0,11.4655905,70.54124,145.31543,0.038219366,2.9582164
2024-06-25 22:00:00,0.0,0,13.07573,61.530712,148.21883,0.030394606,3.1893857
2024-06-25 23:00:00,0.0,0,11.618378,61.280872,149.7229,0.020843955,3.173352
2024-06-26 00:00:00,0.0,0,8.782584,65.64609,144.71082,0.018389292,2.873063
2024-06-26 01:00:00,0.0,0,8.779064,66.19567,140.4552,0.01874086,2.5060654
2024-06-26 02:00:00,0.0,0,7.409289,66.443214,135.11356,0.018614814,2.1968176
2024-06-26 03:00:00,0.0,0,6.9259114,64.84703,131.2572,0.03553291,1.9266282
2024-06-26 04:00:00,0.0,0,8.39147,66.17474,136.24129,0.2853978,1.8297625
