time,level,spatial_ref,no2_conc,o3_conc,co_conc,no_conc,so2_conc
2023-09-13 16:00:00,0.0,0,11.458019,84.41262,199.2799,0.5747657,3.4937694
2023-09-13 17:00:00,0.0,0,16.00351,69.93305,214.7707,0.15695547,3.1541717
2023-09-13 18:00:00,0.0,0,19.142729,60.90137,226.47603,0.11012998,3.0172255
2023-09-13 19:00:00,0.0,0,23.582983,52.03128,242.6809,0.15858246,3.2938583
2023-09-13 20:00:00,0.0,0,24.133734,49.327057,246.9951,0.15811116,3.4358025
2023-09-13 21:00:00,0.0,0,23.968048,48.864277,247.02454,0.11653375,3.5396836
2023-09-13 22:00:00,0.0,0,21.62694,45.92476,243.3183,0.074339345,3.5454721
2023-09-13 23:00:00,0.0,0,18.72594,44.00774,233.66313,0.06269356,3.644408
2023-09-14 00:00:00,0.0,0,15.055011,45.063404,207.65779,0.057064872,3.257796
2023-09-14 01:00:00,0.0,0,9.597167,44.409332,206.4165,0.054845612,3.1522658
2023-09-14 02:00:00,0.0,0,8.790161,43.491695,207.97014,0.06585191,2.7607615
2023-09-14 03:00:00,0.0,0,10.22869,40.362373,214.64067,0.08546764,2.5963194
2023-09-14 04:00:00,0.0,0,16.016336,36.71211,232.46568,0.28442553,2.6423
2023-09-14 05:00:00,0.0,0,19.143461,33.122173,266.1755,1.6739179,2.801194
2023-09-14 06:00:00,0.0,0,19.007694,30.588614,289.26126,6.5746665,2.9683492
2023-09-14 07:00:00,0.0,0,17.770306,45.909718,281.52313,4.9198527,5.160056
2023-09-14 08:00:00,0.0,0,17.732378,57.469147,260.51962,3.74576,5.9447937
2023-09-14 09:00:00,0.0,0,14.917259,69.91036,253.52559,2.7743576,6.019684
2023-09-14 10:00:00,0.0,0,13.775556,79.938835,242.11195,2.3345265,5.2167573
2023-09-14 11:00:00,0.0,0,12.584298,87.71744,233.02531,2.000907,4.8487387
2023-09-14 12:00:00,0.0,0,10.239016,97.04577,227.99593,1.1796845,4.365302
2023-09-14 13:00:00,0.0,0,9.065578,104.39257,218.3415,1.1762595,3.896857
2023-09-14 14:00:00,0.0,0,10.135413,107.44785,214.75928,1.1556889,3.5765264
2023-09-14 15:00:00,0.0,0,11.441749,97.93064,218.19054,0.90886617,3.6512623
2023-09-14 16:00:00,0.0,0,15.408099,86.17379,222.86163,0.5451937,3.6323185
2023-09-14 17:00:00,0.0,0,15.770471,75.474205,228.80463,0.15812095,3.3421383
2023-09-14 18:00:00,0.0,0,15.666537,70.7907,233.06273,0.100475214,3.2535079
2023-09-14 19:00:00,0.0,0,17.595167,64.769905,239.73463,0.09684046,3.1608753
2023-09-14 20:00:00,0.0,0,16.77063,58.102463,239.27907,0.10494155,3.208623
2023-09-14 21:00:00,0.0,0,14.787495,54.470196,232.98354,0.081061676,3.1490176
2023-09-14 22:00:00,0.0,0,11.402851,52.615,230.38574,0.05607159,3.182934
2023-09-14 23:00:00,0.0,0,11.071231,51.85873,226.39014,0.043824498,3.269476
2023-09-15 00:00:00,0.0,0,10.487696,50.255707,221.59267,0.043974012,3.3889606
2023-09-15 01:00:00,0.0,0,10.231089,47.845734,219.97871,0.044024643,3.245494
2023-09-15 02:00:00,0.0,0,10.374234,46.78511,225.50829,0.055955246,3.3432539
2023-09-15 03:00:00,0.0,0,10.426366,43.83348,231.2817,0.077760614,3.253851
2023-09-15 04:00:00,0.0,0,13.702644,35.169144,254.42433,0.2207905,3.3889153
2023-09-15 05:00:00,0.0,0,18.540098,36.77684,289.87283,1.5514026,3.6395562
2023-09-15 06:00:00,0.0,0,22.537386,34.445812,305.02463,6.0245805,4.1467595
2023-09-15 07:00:00,0.0,0,20.184126,45.1962,286.8901,5.1914277,5.212667
2023-09-15 08:00:00,0.0,0,16.654434,62.32707,267.49988,3.760352,5.1172504
2023-09-15 09:00:00,0.0,0,12.058244,81.98051,257.49646,2.5049055,5.410108
2023-09-15 10:00:00,0.0,0,10.39994,95.17713,244.172,1.8146281,5.61181
2023-09-15 11:00:00,0.0,0,9.594125,112.42278,242.56984,1.2824497,5.431545
2023-09-15 12:00:00,0.0,0,8.84952,128.17549,233.39558,0.8583367,5.1837244
2023-09-15 13:00:00,0.0,0,8.074382,127.13395,225.30139,0.84904,4.793097
2023-09-15 14:00:00,0.0,0,7.8393116,118.83816,220.60571,0.89717126,4.3946195
2023-09-15 15:00:00,0.0,0,8.322858,109.62493,221.30286,0.7619589,4.0103674
2023-09-15 16:00:00,0.0,0,12.202603,95.73072,223.386,0.48186696,3.839793
2023-09-15 17:00:00,0.0,0,15.4668665,79.371284,238.11324,0.14507331,3.9780257
2023-09-15 18:00:00,0.0,0,16.764954,67.26989,249.42297,0.1095426,3.652794
2023-09-15 19:00:00,0.0,0,18.354504,57.438885,254.81781,0.11187496,3.6678398
2023-09-15 20:00:00,0.0,0,20.977093,53.60436,266.62805,0.12189006,4.227497
2023-09-15 21:00:00,0.0,0,20.86084,48.3947,267.54965,0.09253398,4.628182
2023-09-15 22:00:00,0.0,0,18.869253,48.48265,266.85788,0.06634219,4.4102726
2023-09-15 23:00:00,0.0,0,16.727364,48.62511,258.01996,0.046582002,4.6768317
2023-09-16 00:00:00,0.0,0,13.840301,45.803074,241.54979,0.043257546,4.6553907
2023-09-16 01:00:00,0.0,0,12.287747,49.210552,237.34367,0.03828789,4.4474454
2023-09-16 02:00:00,0.0,0,10.706703,48.26298,229.5721,0.048154965,4.019827
2023-09-16 03:00:00,0.0,0,10.057819,46.555206,233.041,0.06401753,3.8392293
2023-09-16 04:00:00,0.0,0,11.513744,42.2883,238.15517,0.12188354,3.3976002
2023-09-16 05:00:00,0.0,0,14.073623,40.832355,251.40698,0.78946924,2.8425987
2023-09-16 06:00:00,0.0,0,12.909942,40.511753,260.4667,2.818916,2.814637
2023-09-16 07:00:00,0.0,0,9.77869,53.132416,231.56087,2.007294,3.2771842
2023-09-16 08:00:00,0.0,0,8.255645,67.76,221.78284,1.4155413,3.4696512
2023-09-16 09:00:00,0.0,0,6.26392,79.77466,219.76738,1.0370046,3.7987344
2023-09-16 10:00:00,0.0,0,5.483834,87.78757,219.96135,0.8412919,4.0578904
2023-09-16 11:00:00,0.0,0,4.6180573,96.96751,217.0353,0.6473163,4.1946607
2023-09-16 12:00:00,0.0,0,3.9172885,103.89325,210.9837,0.6032259,4.182393
2023-09-16 13:00:00,0.0,0,4.128073,106.93118,210.80946,0.6381364,3.958062
2023-09-16 14:00:00,0.0,0,4.301043,102.83871,209.45403,0.63145787,3.8184683
2023-09-16 15:00:00,0.0,0,4.790857,99.91317,207.24867,0.47265992,3.5634768
2023-09-16 16:00:00,0.0,0,6.794599,90.9892,213.99506,0.30435753,3.623349
2023-09-16 17:00:00,0.0,0,10.754994,74.96058,224.16606,0.10850406,3.5696661
2023-09-16 18:00:00,0.0,0,15.080864,71.90324,231.30884,0.10463068,3.8563013
2023-09-16 19:00:00,0.0,0,16.974573,62.4175,237.85536,0.07554254,4.436355
2023-09-16 20:00:00,0.0,0,16.538168,54.95139,243.34529,0.05944756,4.079897
2023-09-16 21:00:00,0.0,0,16.911682,55.865005,240.38123,0.060396135,3.8215485
2023-09-16 22:00:00,0.0,0,13.522865,54.02011,231.45232,0.043495867,3.7679787
2023-09-16 23:00:00,0.0,0,12.031531,49.72652,222.63985,0.0425473,3.5355008
2023-09-17 00:00:00,0.0,0,9.431578,47.668365,225.02156,0.046541736,3.169974
2023-09-17 01:00:00,0.0,0,7.2303042,51.41927,227.1321,0.04754241,3.0591633
2023-09-17 02:00:00,0.0,0,5.6768756,51.190334,226.56386,0.05174172,2.6179805
2023-09-17 03:00:00,0.0,0,5.682182,49.95193,233.04219,0.06355805,2.4443345
2023-09-17 04:00:00,0.0,0,7.7707725,49.026886,236.66992,0.107185364,2.5320268
2023-09-17 05:00:00,0.0,0,8.634874,42.795628,240.6679,0.63064927,2.525149
2023-09-17 06:00:00,0.0,0,8.110433,47.588852,254.7631,2.0201004,3.3668225
2023-09-17 07:00:00,0.0,0,7.0222077,59.25917,216.21342,1.6320456,4.160107
2023-09-17 08:00:00,0.0,0,5.2154145,68.48261,203.71965,1.1126674,4.1951027
2023-09-17 09:00:00,0.0,0,3.8816614,77.30693,200.65642,0.7960868,4.151127
2023-09-17 10:00:00,0.0,0,3.5056503,87.52491,194.21693,0.6438952,3.8447917
2023-09-17 11:00:00,0.0,0,3.1543682,95.93687,190.67336,0.56046784,3.9097116
2023-09-17 12:00:00,0.0,0,2.9775488,100.74882,186.15709,0.5337023,3.8727973
2023-09-17 13:00:00,0.0,0,3.0443497,102.94012,187.90642,0.5522433,3.7825491
2023-09-17 14:00:00,0.0,0,3.6677716,101.263115,189.77417,0.5439822,3.7200549
2023-09-17 15:00:00,0.0,0,5.3783317,95.27175,190.97882,0.50984794,3.7240953
2023-09-17 16:00:00,0.0,0,7.3534884,83.711555,190.86072,0.35070047,3.8061075
2023-09-17 17:00:00,0.0,0,9.9751005,69.44274,202.15729,0.13803418,3.9039705
2023-09-17 18:00:00,0.0,0,11.781421,63.14802,217.1451,0.11713713,4.0226502
2023-09-17 19:00:00,0.0,0,12.805882,54.785095,233.16426,0.10339553,4.0044003
2023-09-17 20:00:00,0.0,0,14.508366,50.11111,241.67784,0.10781153,4.145964
2023-09-17 21:00:00,0.0,0,14.780576,50.44817,243.45917,0.0902478,4.130005
2023-09-17 22:00:00,0.0,0,12.405842,50.261257,231.3844,0.060966045,3.889839
2023-09-17 23:00:00,0.0,0,9.965373,51.263363,218.51494,0.041353736,3.1392539
2023-09-18 00:00:00,0.0,0,5.5139995,56.94902,196.1308,0.02784173,2.8829844
2023-09-18 01:00:00,0.0,0,5.4629555,53.55586,188.52528,0.039515357,2.4883363
2023-09-18 02:00:00,0.0,0,4.753305,48.389874,181.22182,0.051235314,2.2540476
2023-09-18 03:00:00,0.0,0,4.603576,46.0301,184.93648,0.063995175,2.2063239
2023-09-18 04:00:00,0.0,0,6.37981,44.471943,196.56163,0.13675343,2.161126
2023-09-18 05:00:00,0.0,0,7.9678817,44.107204,220.71956,0.70166564,2.3719413
2023-09-18 06:00:00,0.0,0,7.758604,44.582745,227.57855,1.5212618,2.79552
2023-09-18 07:00:00,0.0,0,6.297154,52.565548,225.4322,1.6444973,3.3862667
2023-09-18 08:00:00,0.0,0,4.934074,59.91927,212.05127,1.3190603,3.9551413
2023-09-18 09:00:00,0.0,0,4.0466967,65.43426,208.05688,1.1493192,4.31127
2023-09-18 10:00:00,0.0,0,3.941416,73.44561,208.71971,0.9881895,4.127215
2023-09-18 11:00:00,0.0,0,4.2849126,80.55861,201.71834,0.82082415,3.7476685
2023-09-18 12:00:00,0.0,0,4.110034,83.83436,194.4217,0.74717504,3.491929
2023-09-18 13:00:00,0.0,0,4.455278,86.05087,190.68866,0.8420245,3.242357
2023-09-18 14:00:00,0.0,0,5.2844224,84.34472,196.60205,0.9061005,3.7053359
2023-09-18 15:00:00,0.0,0,7.448898,81.33985,198.32477,0.7685304,3.9093769
2023-09-18 16:00:00,0.0,0,9.373706,75.52369,204.59383,0.4483063,3.927314
2023-09-18 17:00:00,0.0,0,12.083675,68.84011,217.5342,0.16473876,3.7476156
2023-09-18 18:00:00,0.0,0,14.397725,62.116184,218.23152,0.122036904,3.2477086
2023-09-18 19:00:00,0.0,0,16.058424,58.27728,223.35863,0.11549398,3.2010734
2023-09-18 20:00:00,0.0,0,16.431183,53.517643,226.50452,0.12621726,3.5701237
2023-09-18 21:00:00,0.0,0,16.381208,50.314884,228.29826,0.09121711,3.7668676
2023-09-18 22:00:00,0.0,0,12.015651,48.188236,227.58818,0.066293634,3.8183994
2023-09-18 23:00:00,0.0,0,11.123966,47.955296,216.84386,0.058146086,4.1503177
2023-09-19 00:00:00,0.0,0,6.954993,51.60851,202.96135,0.053960394,4.270053
2023-09-19 01:00:00,0.0,0,5.464947,52.423477,201.99493,0.051635433,4.315153
2023-09-19 02:00:00,0.0,0,5.3341236,50.4818,204.48932,0.06450307,4.193453
2023-09-19 03:00:00,0.0,0,5.3174863,49.88283,203.13469,0.08326466,4.068577
2023-09-19 04:00:00,0.0,0,6.842367,48.173374,219.3446,0.16300087,4.0507903
2023-09-19 05:00:00,0.0,0,10.891986,45.49821,234.2729,0.888542,3.8584697
2023-09-19 06:00:00,0.0,0,10.438158,44.162586,245.78093,3.0393293,3.911855
2023-09-19 07:00:00,0.0,0,7.585205,55.449554,233.44136,2.3184204,4.7024097
2023-09-19 08:00:00,0.0,0,6.455691,66.215645,194.2939,1.6131191,4.857289
2023-09-19 09:00:00,0.0,0,5.0948615,73.48142,182.58818,1.1355867,4.64555
2023-09-19 10:00:00,0.0,0,4.4088063,76.52415,180.01064,0.88383985,4.404399
2023-09-19 11:00:00,0.0,0,4.245464,84.73012,182.60631,0.8215117,4.319815
2023-09-19 12:00:00,0.0,0,4.1748724,90.47953,186.35612,0.89874077,4.2817445
2023-09-19 13:00:00,0.0,0,4.655008,92.0632,188.29008,0.9568794,4.270897
2023-09-19 14:00:00,0.0,0,5.8799586,89.81037,192.41248,1.0529509,4.1474113
2023-09-19 15:00:00,0.0,0,8.4912195,85.00782,196.68443,0.9228084,4.088873
2023-09-19 16:00:00,0.0,0,11.135755,76.923225,201.94191,0.5112711,4.122138
2023-09-19 17:00:00,0.0,0,13.169562,62.788715,207.08818,0.18019809,3.998338
2023-09-19 18:00:00,0.0,0,13.260064,56.849316,210.36116,0.14309533,3.6617477
2023-09-19 19:00:00,0.0,0,16.1163,56.02799,224.56331,0.1188359,3.6308212
2023-09-19 20:00:00,0.0,0,16.855007,49.71062,225.61609,0.12760164,3.7972023
2023-09-19 21:00:00,0.0,0,13.94386,46.85526,219.08165,0.10079759,3.218147
2023-09-19 22:00:00,0.0,0,12.238564,48.21816,213.44519,0.06677695,3.1793919
2023-09-19 23:00:00,0.0,0,10.646518,46.948856,212.71632,0.059182588,3.2635486
2023-09-20 00:00:00,0.0,0,8.157802,45.31084,211.37166,0.05629171,3.2109845
2023-09-20 01:00:00,0.0,0,8.394298,44.651684,207.29242,0.05525432,3.3633573
2023-09-20 02:00:00,0.0,0,8.545963,44.306442,205.6074,0.06032278,3.5589378
2023-09-20 03:00:00,0.0,0,9.7976,39.344387,205.25444,0.07655062,3.5152576
2023-09-20 04:00:00,0.0,0,12.2954445,34.714325,217.97382,0.1911816,3.792697
2023-09-20 05:00:00,0.0,0,19.1406,31.383024,243.2477,1.5162544,3.968733
2023-09-20 06:00:00,0.0,0,18.869482,29.476746,272.70905,5.385147,4.0153294
2023-09-20 07:00:00,0.0,0,14.011409,46.936474,268.03738,4.1567245,4.7973905
2023-09-20 08:00:00,0.0,0,11.6729965,60.70747,249.31258,2.7570705,4.904838
2023-09-20 09:00:00,0.0,0,13.639745,71.08614,241.66864,2.1262763,4.7993054
2023-09-20 10:00:00,0.0,0,10.203715,82.564644,242.2441,1.9730841,5.170468
2023-09-20 11:00:00,0.0,0,8.656923,91.44181,239.50377,1.5507542,4.9070034
2023-09-20 12:00:00,0.0,0,7.2584014,101.18534,218.77307,0.9276913,4.434883
2023-09-20 13:00:00,0.0,0,6.9188905,98.982216,197.96295,0.8810949,3.9644234
2023-09-20 14:00:00,0.0,0,7.2680383,97.14498,195.79315,0.885073,3.676258
2023-09-20 15:00:00,0.0,0,9.359021,91.96994,200.95317,0.77926683,3.3863828
2023-09-20 16:00:00,0.0,0,11.057008,81.34151,200.24529,0.5009674,3.3096275
2023-09-20 17:00:00,0.0,0,12.207691,67.058495,204.00488,0.141234,3.2624772
2023-09-20 18:00:00,0.0,0,12.983102,62.14761,207.3257,0.11130032,3.0625594
2023-09-20 19:00:00,0.0,0,14.052082,53.11972,212.47923,0.08960241,2.8371696
2023-09-20 20:00:00,0.0,0,12.991511,49.583588,214.18513,0.10019838,3.0420923
2023-09-20 21:00:00,0.0,0,13.653248,45.980015,213.6629,0.098011374,3.0019753
2023-09-20 22:00:00,0.0,0,12.9718275,46.781433,206.33788,0.082289435,2.9156888
2023-09-20 23:00:00,0.0,0,12.712771,46.811108,203.63416,0.060512185,3.2909765
2023-09-21 00:00:00,0.0,0,10.860751,48.347992,198.42389,0.056440186,3.3011084
2023-09-21 01:00:00,0.0,0,9.359353,46.624516,196.98799,0.05391465,3.5654345
2023-09-21 02:00:00,0.0,0,8.442467,46.69466,195.20265,0.060566515,3.4299376
2023-09-21 03:00:00,0.0,0,8.339078,43.72462,191.82191,0.077252574,3.6319768
2023-09-21 04:00:00,0.0,0,11.021855,39.914158,205.2984,0.19869734,3.889429
2023-09-21 05:00:00,0.0,0,13.078907,36.18751,228.32336,1.117608,3.7551167
2023-09-21 06:00:00,0.0,0,16.850153,31.558279,241.97675,4.1682687,3.4851816
2023-09-21 07:00:00,0.0,0,15.6808,46.953552,243.41203,3.4043095,4.5129128
2023-09-21 08:00:00,0.0,0,14.468411,62.362934,226.59302,1.9828897,5.4405713
2023-09-21 09:00:00,0.0,0,11.052289,70.07362,218.78963,1.6253783,4.571928
2023-09-21 10:00:00,0.0,0,6.614559,77.48406,202.97664,1.2375742,3.3954494
2023-09-21 11:00:00,0.0,0,5.0895896,82.51812,188.25694,0.8861747,3.5044086
2023-09-21 12:00:00,0.0,0,4.914501,86.60822,182.54686,0.6915891,3.2390041
2023-09-21 13:00:00,0.0,0,4.8874693,87.11269,182.47194,0.63765186,2.6008706
2023-09-21 14:00:00,0.0,0,5.6481814,83.42291,181.40794,0.6395881,2.585535
2023-09-21 15:00:00,0.0,0,7.6236377,79.01352,182.17442,0.626586,2.718938
2023-09-21 16:00:00,0.0,0,11.073575,77.51896,185.14326,0.39251208,2.8122408
2023-09-21 17:00:00,0.0,0,13.412838,68.85603,199.97237,0.14540786,2.8801305
2023-09-21 18:00:00,0.0,0,14.914581,65.13023,204.81245,0.13733135,3.0784771
2023-09-21 19:00:00,0.0,0,16.490847,55.318134,209.30939,0.16833466,3.3494618
2023-09-21 20:00:00,0.0,0,16.070757,49.5481,210.83635,0.13776714,3.5834267
2023-09-21 21:00:00,0.0,0,14.914318,44.960133,208.35701,0.08915654,3.7723863
2023-09-21 22:00:00,0.0,0,13.129947,44.16801,203.2472,0.071134806,4.142611
2023-09-21 23:00:00,0.0,0,11.891785,43.17132,197.66899,0.062212754,4.168676
2023-09-22 00:00:00,0.0,0,9.486854,45.553944,197.5157,0.05978388,4.1808076
2023-09-22 01:00:00,0.0,0,8.506576,47.095215,182.58626,0.058189895,4.2028646
2023-09-22 02:00:00,0.0,0,7.206022,44.491245,178.22841,0.0645765,3.8749912
2023-09-22 03:00:00,0.0,0,7.903471,42.51885,176.7943,0.07329366,3.3915431
2023-09-22 04:00:00,0.0,0,12.981212,42.07233,184.08342,0.20854665,3.0821998
2023-09-22 05:00:00,0.0,0,15.5399885,38.573303,199.37636,0.98912764,3.1966317
2023-09-22 06:00:00,0.0,0,18.691963,36.28514,220.76906,4.248265,3.2478201
2023-09-22 07:00:00,0.0,0,15.251731,51.49145,221.89252,3.7524004,4.3149724
2023-09-22 08:00:00,0.0,0,13.999101,63.567204,211.19109,3.0203476,4.5780864
2023-09-22 09:00:00,0.0,0,13.31722,71.97695,209.45912,2.3866165,4.246225
2023-09-22 10:00:00,0.0,0,9.948878,78.491936,205.50873,1.7135073,4.128326
2023-09-22 11:00:00,0.0,0,7.1555076,86.412964,195.89265,1.4204003,3.892128
2023-09-22 12:00:00,0.0,0,6.570879,89.92826,186.49792,1.1906046,3.5811355
2023-09-22 13:00:00,0.0,0,6.8921723,88.52051,180.64961,1.2511474,2.994421
2023-09-22 14:00:00,0.0,0,8.141575,84.89078,181.34743,1.2143863,2.790655
2023-09-22 15:00:00,0.0,0,10.514586,79.69724,186.0233,1.0304056,2.8952425
2023-09-22 16:00:00,0.0,0,12.850747,72.35604,194.96892,0.562329,3.0864112
2023-09-22 17:00:00,0.0,0,14.922671,61.912884,209.32082,0.21011285,3.572789
2023-09-22 18:00:00,0.0,0,15.029479,55.24037,219.1263,0.17186195,4.033086
2023-09-22 19:00:00,0.0,0,16.453325,46.49381,230.68636,0.22673477,4.0569873
2023-09-22 20:00:00,0.0,0,17.361704,40.494602,237.50887,0.29998937,4.045324
2023-09-22 21:00:00,0.0,0,20.56495,36.91689,239.88434,0.23577733,4.125604
2023-09-22 22:00:00,0.0,0,21.476233,34.7889,238.08238,0.1981153,3.9650803
2023-09-22 23:00:00,0.0,0,20.276514,32.228077,231.20325,0.20431566,3.841874
2023-09-23 00:00:00,0.0,0,17.897911,28.312208,218.88673,0.13211003,3.3486197
2023-09-23 01:00:00,0.0,0,14.991826,30.212564,209.25574,0.093625255,3.2703285
2023-09-23 02:00:00,0.0,0,14.030103,29.672132,198.53517,0.10422034,3.419562
2023-09-23 03:00:00,0.0,0,14.726714,29.09054,191.87572,0.15591024,3.4895248
2023-09-23 04:00:00,0.0,0,16.558077,27.316887,197.8355,0.3420008,3.314626
2023-09-23 05:00:00,0.0,0,17.858278,24.939768,214.44722,1.13963,3.0512908
2023-09-23 06:00:00,0.0,0,15.342167,26.38775,226.3479,4.587175,2.8244524
2023-09-23 07:00:00,0.0,0,13.0002365,43.895584,222.9398,4.7815986,3.951514
2023-09-23 08:00:00,0.0,0,12.559306,57.670013,221.98836,4.1718397,4.4848676
2023-09-23 09:00:00,0.0,0,12.042397,68.00805,219.961,2.942625,4.7429204
2023-09-23 10:00:00,0.0,0,9.368345,82.46509,222.56099,1.9623138,5.019762
2023-09-23 11:00:00,0.0,0,7.0912933,92.35632,204.61623,1.0608577,4.2989874
2023-09-23 12:00:00,0.0,0,6.0075364,99.69653,184.09328,0.78263336,3.2719927
2023-09-23 13:00:00,0.0,0,5.1398387,98.76519,180.52888,0.7074473,2.7372668
2023-09-23 14:00:00,0.0,0,6.300754,90.792366,180.56287,0.7736141,2.5416472
2023-09-23 15:00:00,0.0,0,7.3164916,82.23968,173.35156,0.63052964,2.583399
2023-09-23 16:00:00,0.0,0,10.5468645,69.66373,173.3476,0.34503523,2.6463878
2023-09-23 17:00:00,0.0,0,12.506623,58.42151,178.45178,0.11890016,2.9478714
2023-09-23 18:00:00,0.0,0,13.516731,52.346073,177.84895,0.11280599,3.2850974
2023-09-23 19:00:00,0.0,0,14.997558,47.346416,184.87807,0.11523109,3.0245907
2023-09-23 20:00:00,0.0,0,15.826562,41.972385,188.30736,0.1080173,3.0283191
2023-09-23 21:00:00,0.0,0,14.988973,38.33104,188.22554,0.09718004,3.2433422
2023-09-23 22:00:00,0.0,0,14.657508,41.97905,188.2669,0.086652465,3.5983036
2023-09-23 23:00:00,0.0,0,14.466083,43.38736,187.93968,0.075275496,3.7329416
2023-09-24 00:00:00,0.0,0,13.624305,40.767483,182.41748,0.06828908,3.2473745
2023-09-24 01:00:00,0.0,0,11.312116,42.118206,178.55316,0.06507239,2.5093005
2023-09-24 02:00:00,0.0,0,9.455126,39.743042,172.06932,0.06654618,2.2466593
2023-09-24 03:00:00,0.0,0,8.62057,43.09585,169.57552,0.09975487,1.9868468
2023-09-24 04:00:00,0.0,0,11.388218,39.58476,170.39406,0.27553663,2.1836054
2023-09-24 05:00:00,0.0,0,13.231575,32.11293,184.16563,0.7515505,2.3266237
2023-09-24 06:00:00,0.0,0,14.058253,30.310751,196.05023,2.8292024,2.3473704
2023-09-24 07:00:00,0.0,0,10.535378,43.023113,186.68266,2.353491,3.5480902
2023-09-24 08:00:00,0.0,0,6.415856,58.408188,177.86275,1.3570724,4.075808
2023-09-24 09:00:00,0.0,0,5.2308645,69.56595,171.88173,0.91583157,4.1042986
2023-09-24 10:00:00,0.0,0,4.709251,78.839455,166.07367,0.7340017,3.866738
2023-09-24 11:00:00,0.0,0,4.2033567,81.83141,170.76814,0.5735106,3.7780857
2023-09-24 12:00:00,0.0,0,3.8671503,79.85549,169.05638,0.5397914,3.553629
2023-09-24 13:00:00,0.0,0,3.9427335,76.17995,170.88855,0.5882024,3.4342067
2023-09-24 14:00:00,0.0,0,4.941144,73.4913,173.69289,0.62705344,3.4174774
2023-09-24 15:00:00,0.0,0,6.8578734,69.8421,178.49475,0.5717818,3.5000057
2023-09-24 16:00:00,0.0,0,9.885519,60.857838,187.95232,0.35277152,3.8033369
2023-09-24 17:00:00,0.0,0,13.609318,54.885418,202.52657,0.13856177,5.05016
2023-09-24 18:00:00,0.0,0,14.871818,56.932133,211.70259,0.10264737,4.695947
2023-09-24 19:00:00,0.0,0,15.759948,50.274075,213.7689,0.094594546,5.065516
2023-09-24 20:00:00,0.0,0,17.557793,44.020966,218.19098,0.1330515,5.1365285
2023-09-24 21:00:00,0.0,0,15.708183,39.942974,209.7996,0.10184445,4.79038
2023-09-24 22:00:00,0.0,0,12.97581,40.76405,206.52794,0.07274773,4.5734887
2023-09-24 23:00:00,0.0,0,10.648544,42.28392,191.74947,0.048306245,4.108062
2023-09-25 00:00:00,0.0,0,8.433614,45.509693,175.58058,0.05296682,3.5352318
2023-09-25 01:00:00,0.0,0,6.735378,56.77537,170.71516,0.047620576,4.2056456
2023-09-25 02:00:00,0.0,0,5.612881,58.337162,159.18593,0.04363117,3.2349565
2023-09-25 03:00:00,0.0,0,5.5788226,57.50176,158.65633,0.070046194,3.0214195
2023-09-25 04:00:00,0.0,0,6.550904,52.807163,168.93816,0.11643072,2.383969
2023-09-25 05:00:00,0.0,0,11.911926,48.04768,181.99536,0.3286284,2.1716378
2023-09-25 06:00:00,0.0,0,13.822392,44.986126,189.04369,1.2924262,2.208309
2023-09-25 07:00:00,0.0,0,9.48928,53.058277,183.59038,1.3075527,2.3849275
2023-09-25 08:00:00,0.0,0,6.6050224,57.70308,176.59412,1.0189756,2.5882514
2023-09-25 09:00:00,0.0,0,4.333813,66.81161,171.01576,0.6900099,2.7383986
2023-09-25 10:00:00,0.0,0,3.8474815,70.11739,169.52974,0.75115544,2.7884042
2023-09-25 11:00:00,0.0,0,3.7211921,74.203865,173.4962,0.73952293,2.9411328
2023-09-25 12:00:00,0.0,0,3.5370958,78.44727,170.36731,0.66000456,3.0386736
2023-09-25 13:00:00,0.0,0,3.8194017,79.87243,170.36964,0.720649,3.1401632
2023-09-25 14:00:00,0.0,0,5.4966493,79.947136,174.62909,0.728107,3.402551
2023-09-25 15:00:00,0.0,0,7.786238,78.8716,178.19075,0.6598603,3.5822074
2023-09-25 16:00:00,0.0,0,10.474643,70.420616,195.99553,0.41720238,3.3464127
2023-09-25 17:00:00,0.0,0,14.74868,64.96926,204.12798,0.1723895,3.7051651
2023-09-25 18:00:00,0.0,0,15.4614935,57.00253,204.47664,0.14675787,3.6647377
2023-09-25 19:00:00,0.0,0,13.861964,52.592724,216.2943,0.08906179,3.0646906
2023-09-25 20:00:00,0.0,0,12.998393,50.57509,212.84236,0.093749605,2.670312
2023-09-25 21:00:00,0.0,0,11.4320755,47.285114,208.18553,0.08520829,2.6926632
2023-09-25 22:00:00,0.0,0,10.516913,45.75012,202.9052,0.06299672,2.4633262
2023-09-25 23:00:00,0.0,0,8.767345,44.58501,196.40013,0.051327232,2.2899218
2023-09-26 00:00:00,0.0,0,6.99934,41.848797,184.72496,0.052394237,2.0759914
2023-09-26 01:00:00,0.0,0,6.291454,39.10438,178.24132,0.066400215,2.0238743
2023-09-26 02:00:00,0.0,0,5.8314652,38.767056,176.88976,0.07749652,1.9543749
2023-09-26 03:00:00,0.0,0,5.9687114,33.35114,176.52907,0.10398793,2.0200589
2023-09-26 04:00:00,0.0,0,8.274699,30.062265,188.75099,0.2264026,2.2992866
2023-09-26 05:00:00,0.0,0,13.143462,26.617582,202.84375,1.1750718,2.5497034
2023-09-26 06:00:00,0.0,0,15.124995,28.367767,225.53734,4.7817464,2.764511
2023-09-26 07:00:00,0.0,0,12.676888,42.37648,218.90279,3.572429,3.8577783
